colum_000001,0.6440046,39.383007,34.080853,0.0,0.3754065278291929,0.12295236651643117,0.15378715397727089,0.001155725175488699,-0.004246037318366436,-0.0006058557665788515,0.4203033135583315,0.16069274817645893,0.0030701582045631988,-0.0008917527307403441,-0.00013429694466757957,0.6211742594670755,0.0013459874685551507,-0.005509570587128148,-0.0008131203939855723,0.22070449219866886,-0.0008527815957577353,-0.001715728115531123,0.30151498567074797,0.002301814272008456,0.3178785006233492
colum_000001,0.6440046,39.383007,34.080853,0.0,0.36686085877531605,0.12276866758817771,0.1517112325470511,-0.00040530690271966006,0.0005984508851193989,-0.0001729561380978459,0.43307577836140276,0.16403991374019544,-0.004869676009992828,3.5997807920417106e-05,-0.00017516188025179164,0.6133260052749301,-0.0009328338807776749,0.0031302126630802967,-0.0012579856478609366,0.22034347526968862,0.00037394159065531565,0.0006785944409401557,0.29417650881686874,-0.0014984243105835215,0.32685375902470365
colum_000001,0.6440046,39.383007,34.080853,0.0,0.388754835547971,0.12460893765672251,0.15686076643728425,7.904241851576361e-05,0.0007899144990982898,0.0005356645609858289,0.40868473925728177,0.15941404832795794,0.0026031221955151703,-0.00040008641757295106,-0.0003878046902319524,0.6226621727343841,0.0005829914222573335,-0.0010272421751254478,0.001422806464400503,0.2225629320290226,0.0009739936644199337,-0.0007995642086046996,0.3071937619540181,0.0007844710074089111,0.31487150445032475
colum_000001,0.6440046,39.383007,34.080853,0.0,0.37580964819987867,0.12309162156165175,0.15390543270338536,0.004883780187498318,0.0009825441447724515,-0.00047168708871250917,0.4137416462067204,0.1592759990338971,0.0003477961477502342,0.00031567409977293563,0.0006706354848865243,0.6236095951166232,0.001087440292943878,0.0011637425814737781,-0.0006952977346531056,0.22019224015671168,-0.0006910250313800814,0.0004167039493373818,0.3013306896033705,0.002522521857337744,0.31591345747304095
colum_000001,0.6440046,39.383007,34.080853,0.0,0.3797269633157322,0.12543323559993705,0.15561943408059783,-0.004792763471182565,-0.002503185590631548,0.001247133953211767,0.4162960629419815,0.16058189123914174,-0.005771840493652189,-0.002045886806425099,0.002035829596165014,0.6170287227852407,-0.002792545754013817,-0.006939555914528474,0.005095403895239666,0.2250659335132233,0.0025063767334815466,-0.003625293545597417,0.3038832831915934,-0.00526085198423851,0.3181987759784353
colum_000001,0.6440046,39.383007,34.080853,0.0,0.3841474261816466,0.12331968679555508,0.15642070111095008,-0.0039695477535240855,0.0011001741826015907,0.0002785050389674475,0.41611254298546996,0.15949572706685328,-0.000519944122024159,-0.001082992156109718,-0.0002511363372812719,0.6166037768935326,-0.000943418720385966,0.0016416682456286817,-0.0002460539772375542,0.22143868587580876,0.00018429366880749043,-0.0010437041868756442,0.3052522636470818,-0.0010095519928881426,0.3152261571061768
colum_000001,0.6440046,39.383007,34.080853,0.0,0.38003079389121863,0.12412592072489523,0.15585574307577094,0.013930751977347933,0.0007702774879374757,-0.0015879643792935253,0.41769140963146545,0.1606373274715566,0.010885293694783988,3.118206024021463e-05,-0.0015951645149236888,0.6150637722088583,0.005642462189635244,-0.00020393656174168945,-0.003824839410465296,0.22275757879842567,-0.0027034351695786633,-0.00022151277917563703,0.3050188790141517,0.00893627850797942,0.3176260006957051
colum_000001,0.6440046,39.383007,34.080853,0.0,0.38282118577574775,0.12510126647248032,0.1569798095296663,-0.00398757913411881,0.0012239897247574589,0.0008360707718484985,0.4233054502504924,0.16206866418555435,-0.00034948789036897386,0.0013192453500034788,0.0008670239332231542,0.6135172046904699,-0.0009719024391196131,0.005071075774509841,0.00304208086944549,0.2244612721257145,0.0016204238221732155,0.0023485388372826857,0.30669701572274033,-0.0018756820241790657,0.3178132213631961
colum_000001,0.6440046,39.383007,34.080853,0.0,0.37867404530318666,0.12340729845055683,0.15534665736492442,-0.005773728624143442,0.0027719122646824293,0.00019143554587924824,0.41932158112499585,0.15982339237043722,-0.0013781621709452753,0.0022324028005659266,-0.0015659122303415716,0.6224642803689804,-0.0016432378583710278,0.006675239392964704,-0.002048038503670767,0.22095498080402703,0.00030270025753601496,0.0038711997509879225,0.30420691918063664,-0.0024415240439754197,0.31691296725289364
colum_000001,0.6440046,39.383007,34.080853,0.0,0.3755662073678866,0.12269356424651204,0.15337369962484332,0.005036476746937784,0.0015851207841833515,-0.0005824153661594836,0.41559974499106056,0.16001202573378004,0.0027110948785610055,0.001280726029005917,0.0004289709495975152,0.6206683891134881,0.0017974250538566395,0.004814128902541265,7.770619222331504e-05,0.21903613941099356,-9.329421844693183e-05,0.0027923594754504467,0.29969459096773593,0.002061783043037501,0.3169520177553067
